Time    ,EPEL_TT ,EPPL_TT ,EPTO_TT ,EPEL_ZZ ,EPPL_ZZ ,EPTO_ZZ ,EPEL_TZ ,EPPL_TZ ,EPTO_TZ ,EPEL_RR ,EPPL_RR ,EPTO_RR ,S_TT    ,S_ZZ    ,S_TZ    ,S_EQV   ,EPPL_EQV,NL_EPEQ 
 0.7292178E+03, 0.2120023E-02, 0.1200650E-01, 0.1412653E-01, 0.1414146E-02, 0.6020163E-02, 0.7434309E-02,-0.2419709E-02, 0.1433771E-02,-0.9859374E-03,-0.1514644E-02,-0.1802667E-01,-0.1954131E-01, 0.5731590E+03, 0.4618477E+03,-0.1907847E+03, 0.6215294E+03, 0.1837366E-01, 0.2487719E-01
 0.7293178E+03, 0.2120712E-02, 0.1200836E-01, 0.1412907E-01, 0.1412602E-02, 0.6021110E-02, 0.7433712E-02,-0.2420978E-02, 0.1430673E-02,-0.9903056E-03,-0.1514277E-02,-0.1802947E-01,-0.1954375E-01, 0.5732099E+03, 0.4615464E+03,-0.1908848E+03, 0.6215647E+03, 0.1837642E-01, 0.2488055E-01
 0.7294178E+03, 0.2121400E-02, 0.1201021E-01, 0.1413161E-01, 0.1411059E-02, 0.6022055E-02, 0.7433114E-02,-0.2422245E-02, 0.1427571E-02,-0.9946738E-03,-0.1513911E-02,-0.1803227E-01,-0.1954618E-01, 0.5732606E+03, 0.4612453E+03,-0.1909847E+03, 0.6216001E+03, 0.1837919E-01, 0.2488391E-01
 0.7295178E+03, 0.2122086E-02, 0.1201207E-01, 0.1413415E-01, 0.1409518E-02, 0.6022998E-02, 0.7432517E-02,-0.2423510E-02, 0.1424468E-02,-0.9990422E-03,-0.1513545E-02,-0.1803507E-01,-0.1954861E-01, 0.5733110E+03, 0.4609445E+03,-0.1910844E+03, 0.6216354E+03, 0.1838196E-01, 0.2488727E-01
 0.7296178E+03, 0.2122771E-02, 0.1201393E-01, 0.1413670E-01, 0.1407979E-02, 0.6023940E-02, 0.7431919E-02,-0.2424773E-02, 0.1421363E-02,-0.1003410E-02,-0.1513178E-02,-0.1803787E-01,-0.1955105E-01, 0.5733612E+03, 0.4606440E+03,-0.1911840E+03, 0.6216708E+03, 0.1838472E-01, 0.2489063E-01
 0.7297178E+03, 0.2123454E-02, 0.1201578E-01, 0.1413924E-01, 0.1406441E-02, 0.6024881E-02, 0.7431322E-02,-0.2426033E-02, 0.1418255E-02,-0.1007778E-02,-0.1512812E-02,-0.1804066E-01,-0.1955348E-01, 0.5734112E+03, 0.4603438E+03,-0.1912834E+03, 0.6217061E+03, 0.1838749E-01, 0.2489399E-01
 0.7298178E+03, 0.2124136E-02, 0.1201764E-01, 0.1414178E-01, 0.1404905E-02, 0.6025820E-02, 0.7430724E-02,-0.2427291E-02, 0.1415145E-02,-0.1012147E-02,-0.1512446E-02,-0.1804346E-01,-0.1955591E-01, 0.5734610E+03, 0.4600437E+03,-0.1913826E+03, 0.6217415E+03, 0.1839026E-01, 0.2489736E-01
 0.7299178E+03, 0.2124816E-02, 0.1201951E-01, 0.1414432E-01, 0.1403370E-02, 0.6026756E-02, 0.7430126E-02,-0.2428547E-02, 0.1412032E-02,-0.1016515E-02,-0.1512080E-02,-0.1804626E-01,-0.1955834E-01, 0.5735106E+03, 0.4597440E+03,-0.1914816E+03, 0.6217769E+03, 0.1839302E-01, 0.2490072E-01
 0.7300000E+03, 0.2125375E-02, 0.1202104E-01, 0.1414641E-01, 0.1402110E-02, 0.6027526E-02, 0.7429635E-02,-0.2429578E-02, 0.1409473E-02,-0.1020105E-02,-0.1511779E-02,-0.1804856E-01,-0.1956034E-01, 0.5735511E+03, 0.4594978E+03,-0.1915629E+03, 0.6218059E+03, 0.1839530E-01, 0.2490349E-01
 0.7300100E+03, 0.2125444E-02, 0.1202122E-01, 0.1414667E-01, 0.1401954E-02, 0.6027619E-02, 0.7429573E-02,-0.2429703E-02, 0.1409162E-02,-0.1020541E-02,-0.1511742E-02,-0.1804884E-01,-0.1956059E-01, 0.5735563E+03, 0.4594674E+03,-0.1915727E+03, 0.6218095E+03, 0.1839557E-01, 0.2490383E-01
 0.7300200E+03, 0.2125514E-02, 0.1202141E-01, 0.1414692E-01, 0.1401798E-02, 0.6027712E-02, 0.7429511E-02,-0.2429828E-02, 0.1408851E-02,-0.1020976E-02,-0.1511705E-02,-0.1804912E-01,-0.1956083E-01, 0.5735614E+03, 0.4594370E+03,-0.1915826E+03, 0.6218130E+03, 0.1839585E-01, 0.2490416E-01
 0.7300350E+03, 0.2125618E-02, 0.1202169E-01, 0.1414731E-01, 0.1401565E-02, 0.6027853E-02, 0.7429417E-02,-0.2430015E-02, 0.1408385E-02,-0.1021630E-02,-0.1511650E-02,-0.1804954E-01,-0.1956119E-01, 0.5735692E+03, 0.4593915E+03,-0.1915974E+03, 0.6218183E+03, 0.1839626E-01, 0.2490467E-01
 0.7300575E+03, 0.2125775E-02, 0.1202211E-01, 0.1414788E-01, 0.1401215E-02, 0.6028063E-02, 0.7429277E-02,-0.2430297E-02, 0.1407686E-02,-0.1022610E-02,-0.1511567E-02,-0.1805017E-01,-0.1956174E-01, 0.5735807E+03, 0.4593232E+03,-0.1916195E+03, 0.6218262E+03, 0.1839688E-01, 0.2490542E-01
 0.7300913E+03, 0.2126009E-02, 0.1202273E-01, 0.1414874E-01, 0.1400689E-02, 0.6028377E-02, 0.7429066E-02,-0.2430718E-02, 0.1406637E-02,-0.1024081E-02,-0.1511442E-02,-0.1805111E-01,-0.1956255E-01, 0.5735981E+03, 0.4592208E+03,-0.1916528E+03, 0.6218382E+03, 0.1839782E-01, 0.2490656E-01
