Time    ,EPEL_TT ,EPPL_TT ,EPTO_TT ,EPEL_ZZ ,EPPL_ZZ ,EPTO_ZZ ,EPEL_TZ ,EPPL_TZ ,EPTO_TZ ,EPEL_RR ,EPPL_RR ,EPTO_RR ,S_TT    ,S_ZZ    ,S_TZ    ,S_EQV   ,EPPL_EQV,NL_EPEQ 
 0.3671781E+02, 0.2348046E-02, 0.5658832E-02, 0.8006878E-02,-0.8635827E-03, 0.3820020E-02, 0.2956438E-02,-0.6405321E-03, 0.1611079E-02, 0.9705469E-03,-0.6361986E-03,-0.9478852E-02,-0.1011505E-01, 0.4705924E+03,-0.3585673E+02,-0.5050349E+02, 0.4972611E+03, 0.9583366E-02, 0.1305655E-01
 0.3681781E+02, 0.2347646E-02, 0.5692232E-02, 0.8039878E-02,-0.8650260E-03, 0.3801463E-02, 0.2936437E-02,-0.6549401E-03, 0.1600487E-02, 0.9455469E-03,-0.6354086E-03,-0.9493696E-02,-0.1012910E-01, 0.4704048E+03,-0.3620889E+02,-0.5163951E+02, 0.4976188E+03, 0.9600822E-02, 0.1309057E-01
 0.3691781E+02, 0.2347243E-02, 0.5725635E-02, 0.8072878E-02,-0.8664498E-03, 0.3782887E-02, 0.2916437E-02,-0.6691177E-03, 0.1589664E-02, 0.9205468E-03,-0.6346257E-03,-0.9508522E-02,-0.1014315E-01, 0.4702178E+03,-0.3655686E+02,-0.5275735E+02, 0.4979768E+03, 0.9618338E-02, 0.1312462E-01
 0.3700000E+02, 0.2346909E-02, 0.5753092E-02, 0.8100000E-02,-0.8676060E-03, 0.3767606E-02, 0.2900000E-02,-0.6806156E-03, 0.1580616E-02, 0.9000000E-03,-0.6339868E-03,-0.9520697E-02,-0.1015468E-01, 0.4700643E+03,-0.3683995E+02,-0.5366392E+02, 0.4982712E+03, 0.9632783E-02, 0.1315263E-01
 0.3701000E+02, 0.2347020E-02, 0.5756580E-02, 0.8103600E-02,-0.8671647E-03, 0.3765665E-02, 0.2898500E-02,-0.6822629E-03, 0.1579463E-02, 0.8972000E-03,-0.6342235E-03,-0.9522245E-02,-0.1015647E-01, 0.4701191E+03,-0.3673303E+02,-0.5379380E+02, 0.4983086E+03, 0.9634623E-02, 0.1315618E-01
 0.3702000E+02, 0.2347130E-02, 0.5760070E-02, 0.8107200E-02,-0.8667236E-03, 0.3763724E-02, 0.2897000E-02,-0.6839072E-03, 0.1578307E-02, 0.8944000E-03,-0.6344598E-03,-0.9523794E-02,-0.1015825E-01, 0.4701737E+03,-0.3662621E+02,-0.5392345E+02, 0.4983460E+03, 0.9636465E-02, 0.1315974E-01
 0.3703500E+02, 0.2347295E-02, 0.5765305E-02, 0.8112600E-02,-0.8660631E-03, 0.3760813E-02, 0.2894750E-02,-0.6863674E-03, 0.1576567E-02, 0.8902000E-03,-0.6348136E-03,-0.9526118E-02,-0.1016093E-01, 0.4702556E+03,-0.3646625E+02,-0.5411743E+02, 0.4984021E+03, 0.9639231E-02, 0.1316506E-01
 0.3705750E+02, 0.2347541E-02, 0.5773159E-02, 0.8120700E-02,-0.8650743E-03, 0.3756449E-02, 0.2891375E-02,-0.6900431E-03, 0.1573943E-02, 0.8839000E-03,-0.6353429E-03,-0.9529608E-02,-0.1016495E-01, 0.4703779E+03,-0.3622688E+02,-0.5440725E+02, 0.4984862E+03, 0.9643386E-02, 0.1317308E-01
 0.3709125E+02, 0.2347909E-02, 0.5784941E-02, 0.8132850E-02,-0.8635969E-03, 0.3749909E-02, 0.2886312E-02,-0.6955250E-03, 0.1569975E-02, 0.8744500E-03,-0.6361337E-03,-0.9534851E-02,-0.1017098E-01, 0.4705605E+03,-0.3586918E+02,-0.5483947E+02, 0.4986126E+03, 0.9649633E-02, 0.1318511E-01
 0.3714187E+02, 0.2348455E-02, 0.5802620E-02, 0.8151075E-02,-0.8613919E-03, 0.3740111E-02, 0.2878719E-02,-0.7036763E-03, 0.1563951E-02, 0.8602750E-03,-0.6373127E-03,-0.9542731E-02,-0.1018004E-01, 0.4708326E+03,-0.3533558E+02,-0.5548217E+02, 0.4988024E+03, 0.9659038E-02, 0.1320316E-01
 0.3721781E+02, 0.2349262E-02, 0.5829151E-02, 0.8178412E-02,-0.8581103E-03, 0.3725438E-02, 0.2867328E-02,-0.7157441E-03, 0.1554757E-02, 0.8390124E-03,-0.6390649E-03,-0.9554589E-02,-0.1019365E-01, 0.4712361E+03,-0.3454177E+02,-0.5643367E+02, 0.4990874E+03, 0.9673217E-02, 0.1323026E-01
 0.3731781E+02, 0.2350303E-02, 0.5864110E-02, 0.8214412E-02,-0.8538323E-03, 0.3706160E-02, 0.2852328E-02,-0.7313641E-03, 0.1542377E-02, 0.8110125E-03,-0.6413443E-03,-0.9570271E-02,-0.1021162E-01, 0.4717597E+03,-0.3350771E+02,-0.5766525E+02, 0.4994631E+03, 0.9692023E-02, 0.1326600E-01
 0.3741781E+02, 0.2351318E-02, 0.5899094E-02, 0.8250412E-02,-0.8495954E-03, 0.3686924E-02, 0.2837328E-02,-0.7467153E-03, 0.1529728E-02, 0.7830125E-03,-0.6435955E-03,-0.9586018E-02,-0.1022961E-01, 0.4722748E+03,-0.3248460E+02,-0.5887563E+02, 0.4998394E+03, 0.9710973E-02, 0.1330180E-01
 0.3751781E+02, 0.2352311E-02, 0.5934102E-02, 0.8286413E-02,-0.8454000E-03, 0.3667728E-02, 0.2822328E-02,-0.7618023E-03, 0.1516815E-02, 0.7550126E-03,-0.6458188E-03,-0.9601831E-02,-0.1024765E-01, 0.4727819E+03,-0.3147243E+02,-0.6006518E+02, 0.5002163E+03, 0.9730067E-02, 0.1333765E-01
 0.3761781E+02, 0.2353281E-02, 0.5969131E-02, 0.8322412E-02,-0.8412466E-03, 0.3648575E-02, 0.2807328E-02,-0.7766297E-03, 0.1503642E-02, 0.7270126E-03,-0.6480148E-03,-0.9617706E-02,-0.1026572E-01, 0.4732812E+03,-0.3047117E+02,-0.6123427E+02, 0.5005936E+03, 0.9749304E-02, 0.1337354E-01
 0.3771781E+02, 0.2354232E-02, 0.6004181E-02, 0.8358412E-02,-0.8371355E-03, 0.3629464E-02, 0.2792328E-02,-0.7912023E-03, 0.1490215E-02, 0.6990125E-03,-0.6501841E-03,-0.9633644E-02,-0.1028383E-01, 0.4737733E+03,-0.2948081E+02,-0.6238326E+02, 0.5009715E+03, 0.9768680E-02, 0.1340948E-01
 0.3781781E+02, 0.2355164E-02, 0.6039248E-02, 0.8394412E-02,-0.8330672E-03, 0.3610395E-02, 0.2777328E-02,-0.8055245E-03, 0.1476537E-02, 0.6710124E-03,-0.6523271E-03,-0.9649644E-02,-0.1030197E-01, 0.4742582E+03,-0.2850131E+02,-0.6351251E+02, 0.5013498E+03, 0.9788197E-02, 0.1344547E-01
 0.3791781E+02, 0.2356079E-02, 0.6074333E-02, 0.8430413E-02,-0.8290418E-03, 0.3591370E-02, 0.2762328E-02,-0.8196008E-03, 0.1462613E-02, 0.6430125E-03,-0.6544446E-03,-0.9665703E-02,-0.1032015E-01, 0.4747365E+03,-0.2753263E+02,-0.6462238E+02, 0.5017287E+03, 0.9807850E-02, 0.1348151E-01
 0.3800000E+02, 0.2356819E-02, 0.6103181E-02, 0.8460000E-02,-0.8257614E-03, 0.3575761E-02, 0.2750000E-02,-0.8310052E-03, 0.1451005E-02, 0.6200000E-03,-0.6561674E-03,-0.9678943E-02,-0.1033511E-01, 0.4751247E+03,-0.2674365E+02,-0.6552156E+02, 0.5020403E+03, 0.9824104E-02, 0.1351116E-01
 0.3801000E+02, 0.2356966E-02, 0.6106935E-02, 0.8463900E-02,-0.8250317E-03, 0.3573732E-02, 0.2748700E-02,-0.8326919E-03, 0.1449492E-02, 0.6168000E-03,-0.6565431E-03,-0.9680666E-02,-0.1033721E-01, 0.4752071E+03,-0.2656935E+02,-0.6565456E+02, 0.5020809E+03, 0.9826224E-02, 0.1351501E-01
 0.3802000E+02, 0.2357112E-02, 0.6110688E-02, 0.8467800E-02,-0.8243026E-03, 0.3571703E-02, 0.2747400E-02,-0.8343752E-03, 0.1447975E-02, 0.6136001E-03,-0.6569182E-03,-0.9682391E-02,-0.1033931E-01, 0.4752893E+03,-0.2639524E+02,-0.6578728E+02, 0.5021214E+03, 0.9828346E-02, 0.1351886E-01
 0.3803500E+02, 0.2357330E-02, 0.6116320E-02, 0.8473650E-02,-0.8232109E-03, 0.3568661E-02, 0.2745450E-02,-0.8368931E-03, 0.1445693E-02, 0.6088000E-03,-0.6574797E-03,-0.9684981E-02,-0.1034246E-01, 0.4754123E+03,-0.2613454E+02,-0.6598580E+02, 0.5021822E+03, 0.9831534E-02, 0.1352463E-01
 0.3805750E+02, 0.2357656E-02, 0.6124769E-02, 0.8482425E-02,-0.8215775E-03, 0.3564103E-02, 0.2742525E-02,-0.8406537E-03, 0.1442254E-02, 0.6016000E-03,-0.6583194E-03,-0.9688871E-02,-0.1034719E-01, 0.4755962E+03,-0.2574453E+02,-0.6628231E+02, 0.5022734E+03, 0.9836324E-02, 0.1353332E-01
 0.3809125E+02, 0.2358143E-02, 0.6137445E-02, 0.8495587E-02,-0.8191373E-03, 0.3557275E-02, 0.2738138E-02,-0.8462589E-03, 0.1437059E-02, 0.5908000E-03,-0.6595738E-03,-0.9694720E-02,-0.1035429E-01, 0.4758707E+03,-0.2516193E+02,-0.6672427E+02, 0.5024104E+03, 0.9843528E-02, 0.1354636E-01
 0.3814187E+02, 0.2358865E-02, 0.6156466E-02, 0.8515331E-02,-0.8154981E-03, 0.3547054E-02, 0.2731556E-02,-0.8545865E-03, 0.1429186E-02, 0.5746000E-03,-0.6614429E-03,-0.9703521E-02,-0.1036496E-01, 0.4762793E+03,-0.2429331E+02,-0.6738086E+02, 0.5026162E+03, 0.9854382E-02, 0.1356593E-01
 0.3821781E+02, 0.2359931E-02, 0.6185016E-02, 0.8544947E-02,-0.8100867E-03, 0.3531771E-02, 0.2721684E-02,-0.8668996E-03, 0.1417200E-02, 0.5503000E-03,-0.6642189E-03,-0.9716787E-02,-0.1038101E-01, 0.4768852E+03,-0.2300222E+02,-0.6835170E+02, 0.5029253E+03, 0.9870765E-02, 0.1359533E-01
 0.3831781E+02, 0.2361305E-02, 0.6222642E-02, 0.8583947E-02,-0.8030414E-03, 0.3511726E-02, 0.2708684E-02,-0.8828101E-03, 0.1401110E-02, 0.5183000E-03,-0.6678271E-03,-0.9734368E-02,-0.1040220E-01, 0.4776708E+03,-0.2132226E+02,-0.6960618E+02, 0.5033330E+03, 0.9892521E-02, 0.1363411E-01
 0.3841781E+02, 0.2362644E-02, 0.6260303E-02, 0.8622947E-02,-0.7960736E-03, 0.3491758E-02, 0.2695684E-02,-0.8984191E-03, 0.1384719E-02, 0.4863000E-03,-0.6713872E-03,-0.9752061E-02,-0.1042345E-01, 0.4784434E+03,-0.1966208E+02,-0.7083688E+02, 0.5037415E+03, 0.9914474E-02, 0.1367297E-01
 0.3851781E+02, 0.2363951E-02, 0.6297996E-02, 0.8661947E-02,-0.7891836E-03, 0.3471868E-02, 0.2682684E-02,-0.9137323E-03, 0.1368032E-02, 0.4543000E-03,-0.6749002E-03,-0.9769863E-02,-0.1044476E-01, 0.4792035E+03,-0.1802160E+02,-0.7204428E+02, 0.5041507E+03, 0.9936620E-02, 0.1371189E-01
 0.3861781E+02, 0.2365228E-02, 0.6335719E-02, 0.8700947E-02,-0.7823716E-03, 0.3452056E-02, 0.2669684E-02,-0.9287556E-03, 0.1351056E-02, 0.4223000E-03,-0.6783670E-03,-0.9787775E-02,-0.1046614E-01, 0.4799515E+03,-0.1640071E+02,-0.7322881E+02, 0.5045606E+03, 0.9958957E-02, 0.1375088E-01
 0.3871781E+02, 0.2366477E-02, 0.6373470E-02, 0.8739947E-02,-0.7756377E-03, 0.3432322E-02, 0.2656684E-02,-0.9434944E-03, 0.1333794E-02, 0.3903000E-03,-0.6817883E-03,-0.9805792E-02,-0.1048758E-01, 0.4806880E+03,-0.1479932E+02,-0.7439091E+02, 0.5049712E+03, 0.9981483E-02, 0.1378994E-01
 0.3881781E+02, 0.2367701E-02, 0.6411246E-02, 0.8778947E-02,-0.7689821E-03, 0.3412666E-02, 0.2643684E-02,-0.9579544E-03, 0.1316254E-02, 0.3583001E-03,-0.6851651E-03,-0.9823913E-02,-0.1050908E-01, 0.4814134E+03,-0.1321729E+02,-0.7553102E+02, 0.5053824E+03, 0.1000420E-01, 0.1382906E-01
 0.3891781E+02, 0.2368900E-02, 0.6449047E-02, 0.8817947E-02,-0.7624048E-03, 0.3393089E-02, 0.2630684E-02,-0.9721411E-03, 0.1298441E-02, 0.3263000E-03,-0.6884981E-03,-0.9842136E-02,-0.1053063E-01, 0.4821282E+03,-0.1165452E+02,-0.7664959E+02, 0.5057943E+03, 0.1002709E-01, 0.1386824E-01
 0.3900000E+02, 0.2369868E-02, 0.6480132E-02, 0.8850000E-02,-0.7570505E-03, 0.3377050E-02, 0.2620000E-02,-0.9836176E-03, 0.1283618E-02, 0.3000000E-03,-0.6912076E-03,-0.9857182E-02,-0.1054839E-01, 0.4827081E+03,-0.1038291E+02,-0.7755447E+02, 0.5061333E+03, 0.1004604E-01, 0.1390049E-01
 0.3901000E+02, 0.2370112E-02, 0.6483688E-02, 0.8853800E-02,-0.7559169E-03, 0.3375217E-02, 0.2619300E-02,-0.9849194E-03, 0.1281919E-02, 0.2969999E-03,-0.6917978E-03,-0.9858905E-02,-0.1055070E-01, 0.4828396E+03,-0.1011109E+02,-0.7765710E+02, 0.5061721E+03, 0.1004822E-01, 0.1390417E-01
 0.3902000E+02, 0.2370354E-02, 0.6487246E-02, 0.8857600E-02,-0.7547844E-03, 0.3373384E-02, 0.2618600E-02,-0.9862183E-03, 0.1280218E-02, 0.2940000E-03,-0.6923871E-03,-0.9860630E-02,-0.1055302E-01, 0.4829708E+03,-0.9839569E+01,-0.7775953E+02, 0.5062109E+03, 0.1005039E-01, 0.1390786E-01
 0.3903500E+02, 0.2370717E-02, 0.6492583E-02, 0.8863300E-02,-0.7530884E-03, 0.3370638E-02, 0.2617550E-02,-0.9881614E-03, 0.1277661E-02, 0.2895000E-03,-0.6932694E-03,-0.9863221E-02,-0.1055649E-01, 0.4831671E+03,-0.9432983E+01,-0.7791273E+02, 0.5062690E+03, 0.1005366E-01, 0.1391338E-01
 0.3905750E+02, 0.2371258E-02, 0.6500592E-02, 0.8871850E-02,-0.7505504E-03, 0.3366525E-02, 0.2615975E-02,-0.9910632E-03, 0.1273813E-02, 0.2827500E-03,-0.6945891E-03,-0.9867117E-02,-0.1056171E-01, 0.4834606E+03,-0.8824655E+01,-0.7814152E+02, 0.5063563E+03, 0.1005858E-01, 0.1392169E-01
 0.3909125E+02, 0.2372065E-02, 0.6512610E-02, 0.8884675E-02,-0.7467576E-03, 0.3360370E-02, 0.2613613E-02,-0.9953881E-03, 0.1268013E-02, 0.2726249E-03,-0.6965604E-03,-0.9872979E-02,-0.1056954E-01, 0.4838987E+03,-0.7915704E+01,-0.7848252E+02, 0.5064874E+03, 0.1006598E-01, 0.1393417E-01
 0.3914187E+02, 0.2373263E-02, 0.6530649E-02, 0.8903912E-02,-0.7410994E-03, 0.3351168E-02, 0.2610069E-02,-0.1001813E-02, 0.1259250E-02, 0.2574375E-03,-0.6994986E-03,-0.9881818E-02,-0.1058132E-01, 0.4845508E+03,-0.6560125E+01,-0.7898907E+02, 0.5066844E+03, 0.1007713E-01, 0.1395291E-01
 0.3921781E+02, 0.2375031E-02, 0.6557738E-02, 0.8932769E-02,-0.7326816E-03, 0.3337435E-02, 0.2604753E-02,-0.1011310E-02, 0.1245966E-02, 0.2346563E-03,-0.7038639E-03,-0.9895173E-02,-0.1059904E-01, 0.4855180E+03,-0.4544323E+01,-0.7973787E+02, 0.5069804E+03, 0.1009399E-01, 0.1398106E-01
 0.3931781E+02, 0.2377308E-02, 0.6593460E-02, 0.8970769E-02,-0.7217149E-03, 0.3319468E-02, 0.2597753E-02,-0.1023577E-02, 0.1228233E-02, 0.2046563E-03,-0.7095400E-03,-0.9912929E-02,-0.1062247E-01, 0.4867722E+03,-0.1919887E+01,-0.8070508E+02, 0.5073711E+03, 0.1011642E-01, 0.1401822E-01
 0.3941781E+02, 0.2379530E-02, 0.6629239E-02, 0.9008769E-02,-0.7108629E-03, 0.3301616E-02, 0.2590753E-02,-0.1035605E-02, 0.1210261E-02, 0.1746563E-03,-0.7151430E-03,-0.9930855E-02,-0.1064600E-01, 0.4880061E+03, 0.6749444E+00,-0.8165346E+02, 0.5077627E+03, 0.1013909E-01, 0.1405547E-01
 0.3951781E+02, 0.2381698E-02, 0.6665071E-02, 0.9046769E-02,-0.7001256E-03, 0.3283879E-02, 0.2583753E-02,-0.1047399E-02, 0.1192055E-02, 0.1446563E-03,-0.7206740E-03,-0.9948949E-02,-0.1066962E-01, 0.4892202E+03, 0.3240319E+01,-0.8258336E+02, 0.5081552E+03, 0.1016199E-01, 0.1409282E-01
 0.3961781E+02, 0.2383816E-02, 0.6700953E-02, 0.9084769E-02,-0.6895032E-03, 0.3266256E-02, 0.2576753E-02,-0.1058963E-02, 0.1173619E-02, 0.1146563E-03,-0.7261339E-03,-0.9967210E-02,-0.1069334E-01, 0.4904151E+03, 0.5776391E+01,-0.8349512E+02, 0.5085487E+03, 0.1018513E-01, 0.1413025E-01
 0.3971781E+02, 0.2385884E-02, 0.6736884E-02, 0.9122768E-02,-0.6789954E-03, 0.3248749E-02, 0.2569753E-02,-0.1070301E-02, 0.1154957E-02, 0.8465629E-04,-0.7315237E-03,-0.9985633E-02,-0.1071716E-01, 0.4915912E+03, 0.8283325E+01,-0.8438911E+02, 0.5089431E+03, 0.1020849E-01, 0.1416776E-01
 0.3981781E+02, 0.2387906E-02, 0.6772862E-02, 0.9160769E-02,-0.6686022E-03, 0.3231355E-02, 0.2562753E-02,-0.1081418E-02, 0.1136074E-02, 0.5465618E-04,-0.7368446E-03,-0.1000422E-01,-0.1074106E-01, 0.4927492E+03, 0.1076129E+02,-0.8526563E+02, 0.5093384E+03, 0.1023208E-01, 0.1420536E-01
 0.3991781E+02, 0.2389884E-02, 0.6808884E-02, 0.9198769E-02,-0.6583236E-03, 0.3214077E-02, 0.2555753E-02,-0.1092318E-02, 0.1116974E-02, 0.2465618E-04,-0.7420974E-03,-0.1002296E-01,-0.1076506E-01, 0.4938894E+03, 0.1321048E+02,-0.8612504E+02, 0.5097346E+03, 0.1025589E-01, 0.1424304E-01
 0.4000000E+02, 0.2391477E-02, 0.6838523E-02, 0.9230000E-02,-0.6499513E-03, 0.3199951E-02, 0.2550000E-02,-0.1101130E-02, 0.1101130E-02, 0.0000000E+00,-0.7463683E-03,-0.1003847E-01,-0.1078484E-01, 0.4948141E+03, 0.1520420E+02,-0.8681982E+02, 0.5100607E+03, 0.1027561E-01, 0.1427407E-01
 0.4001000E+02, 0.2391701E-02, 0.6841499E-02, 0.9233200E-02,-0.6482346E-03, 0.3198535E-02, 0.2550300E-02,-0.1102536E-02, 0.1099536E-02,-0.2999906E-05,-0.7471998E-03,-0.1004003E-01,-0.1078723E-01, 0.4949805E+03, 0.1560605E+02,-0.8693073E+02, 0.5100935E+03, 0.1027760E-01, 0.1427718E-01
 0.4002000E+02, 0.2391923E-02, 0.6844477E-02, 0.9236400E-02,-0.6465190E-03, 0.3197119E-02, 0.2550600E-02,-0.1103940E-02, 0.1097940E-02,-0.5999929E-05,-0.7480302E-03,-0.1004160E-01,-0.1078963E-01, 0.4951464E+03, 0.1600753E+02,-0.8704141E+02, 0.5101262E+03, 0.1027959E-01, 0.1428030E-01
 0.4003500E+02, 0.2392254E-02, 0.6848946E-02, 0.9241200E-02,-0.6439488E-03, 0.3194999E-02, 0.2551050E-02,-0.1106040E-02, 0.1095539E-02,-0.1050008E-04,-0.7492735E-03,-0.1004395E-01,-0.1079322E-01, 0.4953947E+03, 0.1660891E+02,-0.8720696E+02, 0.5101754E+03, 0.1028258E-01, 0.1428497E-01
 0.4005750E+02, 0.2392745E-02, 0.6855655E-02, 0.9248400E-02,-0.6401003E-03, 0.3191825E-02, 0.2551725E-02,-0.1109175E-02, 0.1091925E-02,-0.1724996E-04,-0.7511334E-03,-0.1004748E-01,-0.1079861E-01, 0.4957654E+03, 0.1750908E+02,-0.8745421E+02, 0.5102492E+03, 0.1028707E-01, 0.1429198E-01
 0.4009125E+02, 0.2393470E-02, 0.6865730E-02, 0.9259200E-02,-0.6343430E-03, 0.3187080E-02, 0.2552737E-02,-0.1113849E-02, 0.1086474E-02,-0.2737495E-04,-0.7539116E-03,-0.1005281E-01,-0.1080672E-01, 0.4963179E+03, 0.1885506E+02,-0.8782268E+02, 0.5103600E+03, 0.1029385E-01, 0.1430254E-01
 0.4014187E+02, 0.2394534E-02, 0.6880865E-02, 0.9275400E-02,-0.6257430E-03, 0.3179999E-02, 0.2554256E-02,-0.1120792E-02, 0.1078229E-02,-0.4256249E-04,-0.7580534E-03,-0.1006086E-01,-0.1081892E-01, 0.4971389E+03, 0.2086434E+02,-0.8837011E+02, 0.5105269E+03, 0.1030408E-01, 0.1431841E-01
 0.4021781E+02, 0.2396076E-02, 0.6903624E-02, 0.9299700E-02,-0.6129228E-03, 0.3169457E-02, 0.2556534E-02,-0.1131056E-02, 0.1065712E-02,-0.6534369E-04,-0.7642085E-03,-0.1007308E-01,-0.1083729E-01, 0.4983525E+03, 0.2385659E+02,-0.8917938E+02, 0.5107781E+03, 0.1031957E-01, 0.1434231E-01
 0.4031781E+02, 0.2398008E-02, 0.6933692E-02, 0.9331700E-02,-0.5961769E-03, 0.3155711E-02, 0.2559534E-02,-0.1144311E-02, 0.1048967E-02,-0.9534380E-04,-0.7722134E-03,-0.1008940E-01,-0.1086162E-01, 0.4999196E+03, 0.2775961E+02,-0.9022451E+02, 0.5111105E+03, 0.1034024E-01, 0.1437393E-01
 0.4041781E+02, 0.2399831E-02, 0.6963869E-02, 0.9363700E-02,-0.5795623E-03, 0.3142097E-02, 0.2562534E-02,-0.1157301E-02, 0.1031957E-02,-0.1253438E-03,-0.7801153E-03,-0.1010597E-01,-0.1088608E-01, 0.5014531E+03, 0.3162566E+02,-0.9124872E+02, 0.5114446E+03, 0.1036119E-01, 0.1440571E-01
 0.4051781E+02, 0.2401549E-02, 0.6994151E-02, 0.9395700E-02,-0.5630808E-03, 0.3128615E-02, 0.2565534E-02,-0.1170029E-02, 0.1014685E-02,-0.1553438E-03,-0.7879151E-03,-0.1012277E-01,-0.1091068E-01, 0.5029540E+03, 0.3545463E+02,-0.9225229E+02, 0.5117804E+03, 0.1038241E-01, 0.1443765E-01
 0.4061781E+02, 0.2403166E-02, 0.7024534E-02, 0.9427700E-02,-0.5467340E-03, 0.3115268E-02, 0.2568534E-02,-0.1182499E-02, 0.9971557E-03,-0.1853437E-03,-0.7956139E-03,-0.1013980E-01,-0.1093542E-01, 0.5044230E+03, 0.3924643E+02,-0.9323553E+02, 0.5121178E+03, 0.1040390E-01, 0.1446974E-01
 0.4071781E+02, 0.2404686E-02, 0.7055014E-02, 0.9459700E-02,-0.5305233E-03, 0.3102058E-02, 0.2571534E-02,-0.1194716E-02, 0.9793721E-03,-0.2153437E-03,-0.8032125E-03,-0.1015707E-01,-0.1096028E-01, 0.5058609E+03, 0.4300100E+02,-0.9419875E+02, 0.5124568E+03, 0.1042566E-01, 0.1450199E-01
 0.4081781E+02, 0.2406112E-02, 0.7085588E-02, 0.9491700E-02,-0.5144500E-03, 0.3088984E-02, 0.2574534E-02,-0.1206682E-02, 0.9613383E-03,-0.2453438E-03,-0.8107121E-03,-0.1017457E-01,-0.1098528E-01, 0.5072683E+03, 0.4671826E+02,-0.9514223E+02, 0.5127974E+03, 0.1044769E-01, 0.1453439E-01
 0.4091781E+02, 0.2407447E-02, 0.7116253E-02, 0.9523700E-02,-0.4985154E-03, 0.3076050E-02, 0.2577534E-02,-0.1218402E-02, 0.9430583E-03,-0.2753438E-03,-0.8181137E-03,-0.1019230E-01,-0.1101042E-01, 0.5086461E+03, 0.5039820E+02,-0.9606631E+02, 0.5131396E+03, 0.1046998E-01, 0.1456694E-01
 0.4100000E+02, 0.2408479E-02, 0.7141521E-02, 0.9550000E-02,-0.4855104E-03, 0.3065510E-02, 0.2580000E-02,-0.1227866E-02, 0.9278657E-03,-0.3000000E-03,-0.8241293E-03,-0.1020703E-01,-0.1103116E-01, 0.5097574E+03, 0.5339761E+02,-0.9681248E+02, 0.5134220E+03, 0.1048849E-01, 0.1459380E-01
 0.4101000E+02, 0.2408508E-02, 0.7143992E-02, 0.9552500E-02,-0.4836814E-03, 0.3064481E-02, 0.2580800E-02,-0.1229378E-02, 0.9263780E-03,-0.3030000E-03,-0.8249256E-03,-0.1020847E-01,-0.1103340E-01, 0.5098876E+03, 0.5381160E+02,-0.9693172E+02, 0.5134495E+03, 0.1049030E-01, 0.1459642E-01
 0.4102000E+02, 0.2408536E-02, 0.7146464E-02, 0.9555000E-02,-0.4818534E-03, 0.3063453E-02, 0.2581600E-02,-0.1230887E-02, 0.9248874E-03,-0.3060000E-03,-0.8257209E-03,-0.1020992E-01,-0.1103564E-01, 0.5100174E+03, 0.5422526E+02,-0.9705074E+02, 0.5134772E+03, 0.1049212E-01, 0.1459904E-01
 0.4103500E+02, 0.2408575E-02, 0.7150175E-02, 0.9558750E-02,-0.4791143E-03, 0.3061914E-02, 0.2582800E-02,-0.1233145E-02, 0.9226456E-03,-0.3104999E-03,-0.8269117E-03,-0.1021209E-01,-0.1103900E-01, 0.5102114E+03, 0.5484498E+02,-0.9722878E+02, 0.5135186E+03, 0.1049485E-01, 0.1460299E-01
 0.4105750E+02, 0.2408629E-02, 0.7155746E-02, 0.9564375E-02,-0.4750117E-03, 0.3059612E-02, 0.2584600E-02,-0.1236519E-02, 0.9192693E-03,-0.3172500E-03,-0.8286932E-03,-0.1021536E-01,-0.1104405E-01, 0.5105008E+03, 0.5577285E+02,-0.9749480E+02, 0.5135809E+03, 0.1049895E-01, 0.1460890E-01
 0.4109125E+02, 0.2408699E-02, 0.7164113E-02, 0.9572813E-02,-0.4688717E-03, 0.3056172E-02, 0.2587300E-02,-0.1241550E-02, 0.9141750E-03,-0.3273750E-03,-0.8313546E-03,-0.1022028E-01,-0.1105164E-01, 0.5109316E+03, 0.5716078E+02,-0.9789144E+02, 0.5136744E+03, 0.1050514E-01, 0.1461781E-01
 0.4114187E+02, 0.2408782E-02, 0.7176687E-02, 0.9585469E-02,-0.4596937E-03, 0.3051044E-02, 0.2591350E-02,-0.1249029E-02, 0.9064669E-03,-0.3425625E-03,-0.8353233E-03,-0.1022773E-01,-0.1106305E-01, 0.5115703E+03, 0.5923390E+02,-0.9848116E+02, 0.5138153E+03, 0.1051447E-01, 0.1463121E-01
 0.4121781E+02, 0.2408852E-02, 0.7195601E-02, 0.9604453E-02,-0.4459983E-03, 0.3043423E-02, 0.2597425E-02,-0.1260099E-02, 0.8947548E-03,-0.3653438E-03,-0.8412228E-03,-0.1023902E-01,-0.1108025E-01, 0.5125117E+03, 0.6232386E+02,-0.9935393E+02, 0.5140276E+03, 0.1052860E-01, 0.1465141E-01
 0.4131781E+02, 0.2408849E-02, 0.7220604E-02, 0.9629453E-02,-0.4280864E-03, 0.3033511E-02, 0.2605425E-02,-0.1274414E-02, 0.8790703E-03,-0.3953438E-03,-0.8488981E-03,-0.1025412E-01,-0.1110301E-01, 0.5137216E+03, 0.6635877E+02,-0.1004827E+03, 0.5143090E+03, 0.1054744E-01, 0.1467817E-01
